step,train_action_l1_loss,total_loss,val_action_l1_loss,val_total_loss,learning_rate,time_per_step
5107,0.04420062527060509,0.04907529801130295,,,0.0001,0.19691963912919164
5108,0.042193781584501266,0.04589401185512543,,,0.0001,0.19885743991471827
5109,0.03842573240399361,0.04246160387992859,,,0.0001,0.19215368409641087
5110,0.040538690984249115,0.04452686384320259,,,0.0001,0.1976727929431945
5111,0.04239576682448387,0.04689137637615204,,,0.0001,0.2036716288421303
5112,0.04081232473254204,0.04387976601719856,,,0.0001,0.20194638799875975
5113,0.04494042694568634,0.05033636465668678,,,0.0001,0.19999490305781364
5114,0.03797675669193268,0.041772790253162384,,,0.0001,0.19344790210016072
5115,0.042490169405937195,0.047327570617198944,,,0.0001,0.20429737400263548
5116,0.03850487992167473,0.042295534163713455,,,0.0001,0.20352806616574526
5117,0.04005707427859306,0.044427867978811264,,,0.0001,0.20048765698447824
5118,0.04574774578213692,0.0495641864836216,,,0.0001,0.19901207904331386
5119,0.04332932457327843,0.047635164111852646,,,0.0001,0.20033363695256412
5120,0.04066074267029762,0.04539654403924942,,,0.0001,0.1997950451914221
5121,0.0452142059803009,0.048677846789360046,,,0.0001,0.19464687397703528
5122,0.04192199185490608,0.04624612629413605,,,0.0001,0.19213317008689046
5123,0.048115942627191544,0.0519259087741375,,,0.0001,0.1940746889449656
5124,0.04198426753282547,0.04589129984378815,,,0.0001,0.204752302961424
5125,0.04269668459892273,0.046429842710494995,,,0.0001,0.18750491994433105
5126,0.04269309341907501,0.046365782618522644,,,0.0001,0.1876392550766468
5127,0.040344566106796265,0.04424234852194786,,,0.0001,0.19218287989497185
5128,0.04472316801548004,0.048544950783252716,,,0.0001,0.19325838587246835
5129,0.04155082255601883,0.045358240604400635,,,0.0001,0.18621186399832368
5130,0.042763691395521164,0.04586762562394142,,,0.0001,0.18412263388745487
5131,0.044236745685338974,0.048411838710308075,,,0.0001,0.1877104640007019
5132,0.04350805655121803,0.04656660556793213,,,0.0001,0.19145884807221591
5133,0.042573872953653336,0.047012560069561005,,,0.0001,0.1889833458699286
5134,0.04509133845567703,0.04763350263237953,,,0.0001,0.18564387992955744
5135,0.03759712353348732,0.044245146214962006,,,0.0001,0.1950972550548613
5136,0.040232930332422256,0.04239431023597717,,,0.0001,0.19810372916981578
5137,0.043342746794223785,0.05157424509525299,,,0.0001,0.20200577401556075
5138,0.0400446318089962,0.044755659997463226,,,0.0001,0.19406657689251006
5139,0.041058897972106934,0.04907677322626114,,,0.0001,0.18927538697607815
5140,0.04323364794254303,0.05136680603027344,,,0.0001,0.19373626611195505
5141,0.038955215364694595,0.044329527765512466,,,0.0001,0.18722575716674328
5142,0.042066480964422226,0.04898207634687424,,,0.0001,0.18507197313010693
5143,0.038382332772016525,0.043785206973552704,,,0.0001,0.19076073612086475
5144,0.04244866594672203,0.04778914526104927,,,0.0001,0.1922710109502077
5145,0.0416763536632061,0.04715501517057419,,,0.0001,0.1860737600363791
5146,0.037849877029657364,0.04215805232524872,,,0.0001,0.18170333211310208
5147,0.043273501098155975,0.048180174082517624,,,0.0001,0.19795471406541765
5148,0.04674920812249184,0.050692927092313766,,,0.0001,0.18840751005336642
5149,0.04544135928153992,0.05041269212961197,,,0.0001,0.18462895089760423
5150,0.04751909524202347,0.05126156657934189,,,0.0001,0.1895698830485344
5151,0.038059309124946594,0.04273286834359169,,,0.0001,0.18793298699893057
5152,0.05005790293216705,0.053731583058834076,,,0.0001,0.18711246899329126
5153,0.043799709528684616,0.04819445684552193,,,0.0001,0.19043712806887925
5154,0.04305256903171539,0.04743550717830658,,,0.0001,0.1894107258412987
5155,0.04088606312870979,0.045279622077941895,,,0.0001,0.19965711515396833
5156,0.03824714198708534,0.042191214859485626,,,0.0001,0.1848945238161832
5157,0.04007306694984436,0.04468808323144913,,,0.0001,0.21794327604584396
5158,0.041442498564720154,0.04497602581977844,,,0.0001,0.20646082097664475
5159,0.040053173899650574,0.045061130076646805,,,0.0001,0.19733336800709367
5160,0.04345288872718811,0.046485405415296555,,,0.0001,0.19967655814252794
5161,0.03797152265906334,0.04319237545132637,,,0.0001,0.19988569105044007
5162,0.04247857257723808,0.04582233726978302,,,0.0001,0.20307099306955934
5163,0.03822985291481018,0.04366832599043846,,,0.0001,0.195136679103598
5164,0.04061406850814819,0.04409877955913544,,,0.0001,0.20500380615703762
5165,0.03351784124970436,0.03940243273973465,,,0.0001,0.20058131706900895
5166,0.038600854575634,0.043000802397727966,,,0.0001,0.1957951420918107
5167,0.047022946178913116,0.05229412764310837,,,0.0001,0.20961778494529426
5168,0.04593141749501228,0.05049216374754906,,,0.0001,0.19783522398211062
5169,0.042973704636096954,0.047695230692625046,,,0.0001,0.19837788888253272
5170,0.03832900896668434,0.04289590194821358,,,0.0001,0.20894272509030998
5171,0.04292065277695656,0.04774520918726921,,,0.0001,0.20002968795597553
5172,0.03786751627922058,0.04210065305233002,,,0.0001,0.20766866113990545
5173,0.03441449627280235,0.038853444159030914,,,0.0001,0.2024885390419513
5174,0.037965644150972366,0.041746027767658234,,,0.0001,0.19253937900066376
5175,0.04518183693289757,0.05032528191804886,,,0.0001,0.19975395780056715
5176,0.040460892021656036,0.04470658302307129,,,0.0001,0.20151641499251127
5177,0.03858136758208275,0.04219527542591095,,,0.0001,0.1956603939179331
5178,0.042548518627882004,0.04543757066130638,,,0.0001,0.19738285592757165
5179,0.04328344389796257,0.04986483231186867,,,0.0001,0.19876966811716557
5180,0.04451717436313629,0.04922166466712952,,,0.0001,0.1993855950422585
5181,0.03743947297334671,0.04148378223180771,,,0.0001,0.19470166903920472
5182,0.038007702678442,0.043033309280872345,,,0.0001,0.2028588920366019
5183,0.04155215248465538,0.044773124158382416,,,0.0001,0.1937022649217397
5184,0.04304705932736397,0.047942765057086945,,,0.0001,0.19461586908437312
5185,0.04437115788459778,0.04702454432845116,,,0.0001,0.2022565791849047
5186,0.040114935487508774,0.04501377046108246,,,0.0001,0.19415827095508575
5187,0.04327131435275078,0.04663824662566185,,,0.0001,0.19666969985701144
5188,0.0451594777405262,0.049824655055999756,,,0.0001,0.20622503804042935
5189,0.046987760812044144,0.05061618238687515,,,0.0001,0.20129303191788495
5190,0.04259730875492096,0.0468231737613678,,,0.0001,0.20126570900902152
5191,0.03915492445230484,0.04360099509358406,,,0.0001,0.18992032599635422
5192,0.04345877841114998,0.04695430025458336,,,0.0001,0.20537609583698213
5193,0.03813031315803528,0.042921219021081924,,,0.0001,0.19897734094411135
5194,0.045860324054956436,0.049110859632492065,,,0.0001,0.213583619100973
5195,0.04268265515565872,0.04687432199716568,,,0.0001,0.20311960810795426
5196,0.040342967957258224,0.04358828812837601,,,0.0001,0.19959990703500807
5197,0.03656424209475517,0.04105987772345543,,,0.0001,0.19911775714717805
5198,0.0421106293797493,0.04565165191888809,,,0.0001,0.20792398997582495
5199,0.03924465551972389,0.04417966306209564,,,0.0001,0.20584908686578274
5200,0.03907397389411926,0.04245752468705177,,,0.0001,0.20078560919500887
5201,0.03880659490823746,0.04351066052913666,,,0.0001,0.1969303349032998
5202,0.04403204843401909,0.04812829941511154,,,0.0001,0.2005268968641758
5203,0.039171818643808365,0.04310019686818123,,,0.0001,0.20071203401312232
5204,0.04755209758877754,0.05132102593779564,,,0.0001,0.20310265803709626
5205,0.04500100761651993,0.049020156264305115,,,0.0001,0.19572071498259902
5206,0.03702538460493088,0.04062752425670624,,,0.0001,0.20021099201403558
5207,0.04189620539546013,0.04724353924393654,,,0.0001,0.19608228583820164
5208,0.03877990320324898,0.04156595095992088,,,0.0001,0.1998412508983165
5209,0.04515213519334793,0.050181273370981216,,,0.0001,0.19905016920529306
5210,0.044015947729349136,0.04707028344273567,,,0.0001,0.19870724389329553
5211,0.03985283523797989,0.04693010821938515,,,0.0001,0.21130526601336896
5212,0.0415441058576107,0.04653116688132286,,,0.0001,0.20129092712886631
5213,0.041837021708488464,0.046465519815683365,,,0.0001,0.20238446514122188
5214,0.0386296771466732,0.04474505037069321,,,0.0001,0.19633059506304562
5215,0.040764179080724716,0.043540965765714645,,,0.0001,0.19122964795678854
5216,0.03901602700352669,0.045563094317913055,,,0.0001,0.20256036100909114
5217,0.0451507568359375,0.04869060590863228,,,0.0001,0.19551669619977474
5218,0.042458005249500275,0.049563780426979065,,,0.0001,0.19537482992745936
5219,0.036494482308626175,0.042791228741407394,,,0.0001,0.21041054092347622
5220,0.03769875317811966,0.04215860739350319,,,0.0001,0.20097802695818245
5221,0.044088080525398254,0.0501539371907711,,,0.0001,0.20255981502123177
5222,0.04290014132857323,0.04745139926671982,,,0.0001,0.19885947997681797
5223,0.03953289985656738,0.0438881441950798,,,0.0001,0.19799707690253854
5224,0.04365351051092148,0.04820527881383896,,,0.0001,0.20110323396511376
5225,0.03567718341946602,0.03960954770445824,,,0.0001,0.20075389184057713
5226,0.04280787333846092,0.047455571591854095,,,0.0001,0.1960156939458102
5227,0.0405847504734993,0.043397206813097,,,0.0001,0.19320359989069402
5228,0.04592501372098923,0.05086090415716171,,,0.0001,0.20828176196664572
5229,0.03463520109653473,0.03813067451119423,,,0.0001,0.20779686816968024
5230,0.04575331509113312,0.05117645487189293,,,0.0001,0.20505490084178746
5231,0.04379883408546448,0.04775771498680115,,,0.0001,0.2011650688946247
5232,0.043756917119026184,0.04806644469499588,,,0.0001,0.1966486310120672
5233,0.03683388978242874,0.04150456190109253,,,0.0001,0.2020586261060089
5234,0.04032199829816818,0.044130273163318634,,,0.0001,0.20724440715275705
5235,0.03993150219321251,0.04490157216787338,,,0.0001,0.2028629530686885
5236,0.03974073380231857,0.0436827577650547,,,0.0001,0.2049490560311824
5237,0.03832383453845978,0.042754992842674255,,,0.0001,0.20037713483907282
5238,0.03943571820855141,0.04299845173954964,,,0.0001,0.20326873799785972
5239,0.041791025549173355,0.04534194990992546,,,0.0001,0.1997780278325081
5240,0.0355956107378006,0.03999001532793045,,,0.0001,0.20010762801393867
5241,0.039938900619745255,0.04357314482331276,,,0.0001,0.20132382912561297
5242,0.041809048503637314,0.04607374966144562,,,0.0001,0.19883105508051813
5243,0.04093381389975548,0.04406703636050224,,,0.0001,0.20012036408297718
5244,0.042098402976989746,0.04715528339147568,,,0.0001,0.2019012989476323
5245,0.04226449131965637,0.04584807530045509,,,0.0001,0.20216631307266653
5246,0.036615293473005295,0.040747158229351044,,,0.0001,0.1903046800289303
5247,0.038923170417547226,0.04333071410655975,,,0.0001,0.19968225085176528
5248,0.04139798879623413,0.044920895248651505,,,0.0001,0.19606587593443692
5249,0.03549125790596008,0.039702072739601135,,,0.0001,0.19273646315559745
5250,0.0481279194355011,0.05155499652028084,,,0.0001,0.20190838910639286
5251,0.04366898536682129,0.047592394053936005,,,0.0001,0.20467128907330334
5252,0.03581634536385536,0.039856527000665665,,,0.0001,0.2033308818936348
5253,0.04238966852426529,0.045506589114665985,,,0.0001,0.19441345892846584
5254,0.042455874383449554,0.0469120629131794,,,0.0001,0.20641507604159415
5255,0.04120709002017975,0.04419771209359169,,,0.0001,0.19777018204331398
5256,0.039316702634096146,0.044191453605890274,,,0.0001,0.2028418998233974
5257,0.04668199643492699,0.04979592561721802,,,0.0001,0.19670834811404347
5258,0.04345439374446869,0.04815525561571121,,,0.0001,0.20193332503549755
5259,0.04047411307692528,0.04437485709786415,,,0.0001,0.201024463865906
5260,0.038323964923620224,0.042339276522397995,,,0.0001,0.19136984506621957
5261,0.03762942552566528,0.04191964864730835,,,0.0001,0.1970154270529747
5262,0.043128602206707,0.04705951362848282,,,0.0001,0.2058722241781652
5263,0.041845954954624176,0.045302554965019226,,,0.0001,0.1995663980487734
5264,0.04396337643265724,0.04792804643511772,,,0.0001,0.2036715028807521
5265,0.037938766181468964,0.04159855097532272,,,0.0001,0.20027416083030403
5266,0.040192849934101105,0.04360652342438698,,,0.0001,0.2015438519883901
5267,0.036596592515707016,0.03946688771247864,,,0.0001,0.20499522797763348
5268,0.041837822645902634,0.04702221602201462,,,0.0001,0.20012882282026112
5269,0.042800191789865494,0.04550092667341232,,,0.0001,0.19967456720769405
5270,0.035625193268060684,0.04067053645849228,,,0.0001,0.20653745508752763
5271,0.03988197073340416,0.043664343655109406,,,0.0001,0.20100105600431561
5272,0.042302075773477554,0.04553639516234398,,,0.0001,0.2006187669467181
5273,0.04294457659125328,0.046956226229667664,,,0.0001,0.19609446008689702
5274,0.04293515905737877,0.04677044600248337,,,0.0001,0.20613802084699273
5275,0.0422949492931366,0.04597003012895584,,,0.0001,0.2031042859889567
5276,0.04271867498755455,0.04640260338783264,,,0.0001,0.198632197920233
5277,0.04522719234228134,0.048807527869939804,,,0.0001,0.20654952083714306
5278,0.03901522606611252,0.042739495635032654,,,0.0001,0.20058619091287255
5279,0.039708465337753296,0.04306042939424515,,,0.0001,0.20665637403726578
5280,0.04492144286632538,0.04861246421933174,,,0.0001,0.20160290296189487
5281,0.044451579451560974,0.04805190861225128,,,0.0001,0.1967423700261861
5282,0.03846590965986252,0.041544023901224136,,,0.0001,0.21211532084271312
5283,0.044225845485925674,0.047919221222400665,,,0.0001,0.19664912414737046
5284,0.046750690788030624,0.04976118355989456,,,0.0001,0.19108152599073946
5285,0.03750596195459366,0.04148440435528755,,,0.0001,0.20285276300273836
5286,0.04182889685034752,0.044628288596868515,,,0.0001,0.19878082303330302
5287,0.03818853944540024,0.04281960427761078,,,0.0001,0.19930403190664947
5288,0.04199586436152458,0.04431316629052162,,,0.0001,0.19415231584571302
5289,0.04479113593697548,0.050396889448165894,,,0.0001,0.20194603316485882
5290,0.03889300674200058,0.0417337566614151,,,0.0001,0.20164822414517403
5291,0.042028672993183136,0.04791637882590294,,,0.0001,0.1992694151122123
5292,0.04530138894915581,0.04931572824716568,,,0.0001,0.201254558051005
5293,0.04283474385738373,0.04885675385594368,,,0.0001,0.20540226204320788
5294,0.04706713557243347,0.052244387567043304,,,0.0001,0.19809111300855875
5295,0.04036702215671539,0.04533924162387848,,,0.0001,0.20749979885295033
5296,0.04313630610704422,0.04826074838638306,,,0.0001,0.19941989984363317
5297,0.04192341864109039,0.046437956392765045,,,0.0001,0.2002803571522236
5298,0.04320790246129036,0.04738952964544296,,,0.0001,0.2049780071247369
5299,0.037845171988010406,0.042438242584466934,,,0.0001,0.20513469795696437
5300,0.04372800886631012,0.04788363724946976,,,0.0001,0.20322645409032702
5301,0.03643900156021118,0.040643539279699326,,,0.0001,0.20315054804086685
5302,0.03805392608046532,0.04175950214266777,,,0.0001,0.20172514393925667
5303,0.0408778041601181,0.044975731521844864,,,0.0001,0.20021156081929803
5304,0.037486232817173004,0.04081296920776367,,,0.0001,0.2048027398996055
5305,0.04230734705924988,0.04740890488028526,,,0.0001,0.2000576090067625
5306,0.03906621038913727,0.04201817139983177,,,0.0001,0.2029757599812001
5307,0.03885786235332489,0.04462483525276184,,,0.0001,0.2054223681334406
5308,0.0433754026889801,0.046872928738594055,,,0.0001,0.20654493803158402
5309,0.03812143951654434,0.04474662244319916,,,0.0001,0.20438162190839648
5310,0.040583185851573944,0.04666706174612045,,,0.0001,0.2005480860825628
5311,0.04829254001379013,0.05159694328904152,,,0.0001,0.19522648793645203
5312,0.04308546707034111,0.048751942813396454,,,0.0001,0.20310106896795332
5313,0.040221475064754486,0.042767345905303955,,,0.0001,0.1974731869995594
5314,0.03609210252761841,0.0444800928235054,,,0.0001,0.2018772999290377
5315,0.03755345940589905,0.043152596801519394,,,0.0001,0.20534277195110917
5316,0.03766719251871109,0.04475315287709236,,,0.0001,0.20997989200986922
5317,0.036537814885377884,0.04449015483260155,,,0.0001,0.19690368114970624
5318,0.045411571860313416,0.050199493765830994,,,0.0001,0.19539275486022234
5319,0.04374274984002113,0.050567105412483215,,,0.0001,0.19929343578405678
5320,0.03655511140823364,0.04188109189271927,,,0.0001,0.20411484804935753
5321,0.045867789536714554,0.050778601318597794,,,0.0001,0.20102052902802825
5322,0.033425189554691315,0.0397837832570076,,,0.0001,0.20773250702768564
5323,0.04254281520843506,0.04582821950316429,,,0.0001,0.2026062081567943
5324,0.04106468707323074,0.0474446639418602,,,0.0001,0.20093063008971512
5325,0.040289245545864105,0.045647986233234406,,,0.0001,0.20574421994388103
5326,0.04112410545349121,0.04468011483550072,,,0.0001,0.1997286679688841
5327,0.04102219268679619,0.04684821516275406,,,0.0001,0.20333131705410779
5328,0.042070887982845306,0.044855862855911255,,,0.0001,0.1897058179602027
5329,0.03851963207125664,0.04400092363357544,,,0.0001,0.20569190103560686
5330,0.04611554741859436,0.0494113527238369,,,0.0001,0.2088908259756863
5331,0.03492451459169388,0.040251411497592926,,,0.0001,0.19969575898721814
5332,0.036863237619400024,0.04177358001470566,,,0.0001,0.2088916590437293
5333,0.03769570589065552,0.0413995087146759,,,0.0001,0.20099729392677546
5334,0.03906086087226868,0.04436178132891655,,,0.0001,0.20783212198875844
5335,0.036649420857429504,0.03972652927041054,,,0.0001,0.20278975903056562
5336,0.0391385592520237,0.04521851986646652,,,0.0001,0.2042178800329566
5337,0.04420730099081993,0.04848054051399231,,,0.0001,0.20405886392109096
5338,0.03884147107601166,0.04508484899997711,,,0.0001,0.20136501686647534
5339,0.034789275377988815,0.04091036319732666,,,0.0001,0.19929244392551482
5340,0.039838217198848724,0.04497043415904045,,,0.0001,0.20132654905319214
5341,0.04436832293868065,0.04888381063938141,,,0.0001,0.20208727102726698
5342,0.04014682397246361,0.0453537218272686,,,0.0001,0.19946461799554527
5343,0.04557206109166145,0.04831216484308243,,,0.0001,0.20227001584134996
5344,0.03858590126037598,0.04549619182944298,,,0.0001,0.19694683700799942
5345,0.03486404940485954,0.038809340447187424,,,0.0001,0.20423165103420615
5346,0.04283102974295616,0.05079341307282448,,,0.0001,0.19717594608664513
5347,0.039893291890621185,0.048007264733314514,,,0.0001,0.1983390268869698
5348,0.036464300006628036,0.03997082635760307,,,0.0001,0.19298689696006477
5349,0.03924005106091499,0.045321300625801086,,,0.0001,0.20232841791585088
5350,0.04213288798928261,0.04583315923810005,,,0.0001,0.2023508062120527
5351,0.04231436923146248,0.04817001149058342,,,0.0001,0.20160198700614274
5352,0.03578025475144386,0.04054863750934601,,,0.0001,0.19955407502129674
5353,0.03597690910100937,0.04070699214935303,,,0.0001,0.19584993994794786
5354,0.045209258794784546,0.049914151430130005,,,0.0001,0.20242498512379825
5355,0.043689239770174026,0.04798832908272743,,,0.0001,0.1971863799262792
5356,0.04380648955702782,0.04710755869746208,,,0.0001,0.19869647617451847
5357,0.04021758958697319,0.045218344777822495,,,0.0001,0.19834226300008595
5358,0.040401313453912735,0.04345981031656265,,,0.0001,0.20441683614626527
5359,0.040881507098674774,0.04592347517609596,,,0.0001,0.20590153383091092
5360,0.03866949304938316,0.042358171194791794,,,0.0001,0.1996833779849112
5361,0.03578316420316696,0.04145199805498123,,,0.0001,0.2015485700685531
5362,0.044046550989151,0.048571743071079254,,,0.0001,0.2048329438548535
5363,0.040312446653842926,0.04507533460855484,,,0.0001,0.2013474148698151
5364,0.036621611565351486,0.04193974658846855,,,0.0001,0.19700457388535142
5365,0.03760634735226631,0.04097260534763336,,,0.0001,0.20720415492542088
5366,0.04061529412865639,0.045048635452985764,,,0.0001,0.19779420201666653
5367,0.040096431970596313,0.043460629880428314,,,0.0001,0.2220871360041201
5368,0.039066821336746216,0.04306160286068916,,,0.0001,0.20888294791802764
5369,0.03701983392238617,0.04036611691117287,,,0.0001,0.23044828209094703
5370,0.04131466895341873,0.04560926556587219,,,0.0001,0.23120730998925865
5371,0.047460731118917465,0.051165953278541565,,,0.0001,0.21805884479545057
5372,0.04436042159795761,0.04820455610752106,,,0.0001,0.2138205321971327
5373,0.046043265610933304,0.050105608999729156,,,0.0001,0.21184015297330916
5374,0.0371113121509552,0.04025968164205551,,,0.0001,0.22844580304808915
5375,0.04113041236996651,0.04398779571056366,,,0.0001,0.21200990001671016
5376,0.03816835582256317,0.04274589940905571,,,0.0001,0.22688577696681023
5377,0.03890332952141762,0.041940804570913315,,,0.0001,0.24122122302651405
5378,0.04031502828001976,0.046137671917676926,,,0.0001,0.21612087893299758
5379,0.03750045970082283,0.04133577644824982,,,0.0001,0.20476929494179785
5380,0.04213084653019905,0.04723730310797691,,,0.0001,0.22091420693323016
5381,0.043515369296073914,0.048045046627521515,,,0.0001,0.2387598871719092
5382,0.04378150776028633,0.0475778691470623,,,0.0001,0.2206127478275448
5383,0.03868016228079796,0.04381340369582176,,,0.0001,0.20860378490760922
5384,0.04129740968346596,0.0442378893494606,,,0.0001,0.22528064902871847
5385,0.03924207761883736,0.04492294043302536,,,0.0001,0.20666228188201785
5386,0.04028915986418724,0.043284349143505096,,,0.0001,0.21886988007463515
5387,0.041385866701602936,0.048098769038915634,,,0.0001,0.21136207622475922
5388,0.04298261180520058,0.04922082647681236,,,0.0001,0.232933992985636
5389,0.04162900894880295,0.04546250030398369,,,0.0001,0.191050433088094
5390,0.03401118516921997,0.03995512053370476,,,0.0001,0.20375022082589567
5391,0.043173786252737045,0.04728701338171959,,,0.0001,0.19941360596567392
5392,0.03753938898444176,0.04188144579529762,,,0.0001,0.2088456628844142
5393,0.03946544602513313,0.04404369369149208,,,0.0001,0.21098503493703902
5394,0.039329662919044495,0.04263855516910553,,,0.0001,0.202303719939664
5395,0.037338707596063614,0.042280107736587524,,,0.0001,0.19420396885834634
5396,0.04538939893245697,0.047573477029800415,,,0.0001,0.20632385392673314
5397,0.04400315135717392,0.0514383502304554,,,0.0001,0.19402554794214666
5398,0.03584256023168564,0.0394529327750206,,,0.0001,0.19920486700721085
5399,0.04097064957022667,0.05012870952486992,,,0.0001,0.2080062199383974
5400,0.03423101827502251,0.04344797879457474,,,0.0001,0.20017980504781008
5401,0.03679431974887848,0.04241877794265747,,,0.0001,0.23955746600404382
5402,0.04125210642814636,0.04773706942796707,,,0.0001,0.20623830007389188
5403,0.040693268179893494,0.04626927897334099,,,0.0001,0.2433294360525906
5404,0.04372713714838028,0.04914848133921623,,,0.0001,0.2376312669366598
5405,0.04074736312031746,0.04554538056254387,,,0.0001,0.22566336789168417
5406,0.04432037100195885,0.049329109489917755,,,0.0001,0.239712089067325
5407,0.03958866745233536,0.043333474546670914,,,0.0001,0.24579273909330368
5408,0.04246203228831291,0.04761049151420593,,,0.0001,0.23413178510963917
5409,0.040633782744407654,0.04372360557317734,,,0.0001,0.2539030620828271
5410,0.03888936713337898,0.04503169655799866,,,0.0001,0.24773350404575467
5411,0.042548440396785736,0.045940645039081573,,,0.0001,0.2780079448129982
5412,0.03688103333115578,0.04592069238424301,,,0.0001,0.2210196191444993
5413,0.03669234737753868,0.04527804255485535,,,0.0001,0.25685452087782323
5414,0.04152529686689377,0.04619286209344864,,,0.0001,0.2353131719864905
5415,0.03879116103053093,0.04589777812361717,,,0.0001,0.21213131886906922
5416,0.037764810025691986,0.042500946670770645,,,0.0001,0.20397213497199118
5417,0.04294285178184509,0.0491410493850708,,,0.0001,0.194537224015221
5418,0.0399763248860836,0.045196566730737686,,,0.0001,0.24591869907453656
5419,0.04233418405056,0.047112878412008286,,,0.0001,0.21470366488210857
5420,0.036012109369039536,0.041577063500881195,,,0.0001,0.22608126397244632
5421,0.040012236684560776,0.043600596487522125,,,0.0001,0.23175726900808513
5422,0.038758017122745514,0.04469671845436096,,,0.0001,0.22949212393723428
5423,0.04526103660464287,0.04931676387786865,,,0.0001,0.2098689740523696
5424,0.04177262261509895,0.04694577306509018,,,0.0001,0.21866418002173305
5425,0.03728963062167168,0.04261336848139763,,,0.0001,0.2450230331160128
5426,0.042293209582567215,0.04555077850818634,,,0.0001,0.22400098713114858
5427,0.04049484804272652,0.046714045107364655,,,0.0001,0.185017182957381
5428,0.0395171120762825,0.04349576309323311,,,0.0001,0.2056744610890746
5429,0.046255022287368774,0.0523824505507946,,,0.0001,0.202451255870983
5430,0.04038624465465546,0.04588594660162926,,,0.0001,0.20303974207490683
5431,0.03850172832608223,0.043381527066230774,,,0.0001,0.2061555681284517
5432,0.03813394904136658,0.04240381717681885,,,0.0001,0.20089005306363106
5433,0.03328096866607666,0.03837672621011734,,,0.0001,0.20739328488707542
5434,0.03653824329376221,0.03932721167802811,,,0.0001,0.20494446600787342
5435,0.04083404317498207,0.04704409837722778,,,0.0001,0.20058486191555858
5436,0.041016459465026855,0.044815730303525925,,,0.0001,0.2022725879214704
5437,0.040036845952272415,0.0464775413274765,,,0.0001,0.1982169020920992
5438,0.038657981902360916,0.044717926532030106,,,0.0001,0.20546217914670706
5439,0.04283084720373154,0.04697880148887634,,,0.0001,0.19029243802651763
5440,0.0358918122947216,0.04095469042658806,,,0.0001,0.19273030408658087
5441,0.040893059223890305,0.04510165750980377,,,0.0001,0.19364253291860223
5442,0.04088090360164642,0.044767655432224274,,,0.0001,0.1996701550669968
5443,0.03666185960173607,0.04089896380901337,,,0.0001,0.19762808294035494
5444,0.039190568029880524,0.04197898507118225,,,0.0001,0.19534154795110226
5445,0.04038913547992706,0.04547338932752609,,,0.0001,0.19717330508865416
5446,0.034199971705675125,0.03718166798353195,,,0.0001,0.20185556286014616
5447,0.037777889519929886,0.04516330361366272,,,0.0001,0.19083979399874806
5448,0.04344457387924194,0.049160685390233994,,,0.0001,0.2046856009401381
5449,0.039610378444194794,0.04536520317196846,,,0.0001,0.1997563880868256
5450,0.045691244304180145,0.05245738476514816,,,0.0001,0.19840409886091948
5451,0.0380326583981514,0.04192127659916878,,,0.0001,0.20702410186640918
5452,0.04066983982920647,0.046714238822460175,,,0.0001,0.1986294281668961
5453,0.03917723894119263,0.0429362989962101,,,0.0001,0.20014569512568414
5454,0.0414753258228302,0.04821460321545601,,,0.0001,0.1945496911648661
5455,0.04422091692686081,0.049182213842868805,,,0.0001,0.1994628170505166
5456,0.035016823559999466,0.04092971980571747,,,0.0001,0.19898111512884498
5457,0.04185362532734871,0.04771840572357178,,,0.0001,0.20240258611738682
5458,0.04262014478445053,0.04735031723976135,,,0.0001,0.1992536501493305
5459,0.038151998072862625,0.043277423828840256,,,0.0001,0.2043234200682491
5460,0.03628374636173248,0.04002563655376434,,,0.0001,0.19943222496658564
5461,0.039135947823524475,0.04411732405424118,,,0.0001,0.20804089098237455
5462,0.037461601197719574,0.040131859481334686,,,0.0001,0.19448736985214055
5463,0.042769916355609894,0.050188466906547546,,,0.0001,0.20010967389680445
5464,0.03745519742369652,0.04192030429840088,,,0.0001,0.2030476490035653
5465,0.03809836134314537,0.04528407007455826,,,0.0001,0.19903004099614918
5466,0.04197964072227478,0.04978193715214729,,,0.0001,0.20121568790636957
5467,0.04237626865506172,0.046997833997011185,,,0.0001,0.20141391293145716
5468,0.044076405465602875,0.04932427406311035,,,0.0001,0.19835889199748635
5469,0.03957229107618332,0.04489271715283394,,,0.0001,0.19583894917741418
5470,0.03941994905471802,0.04269223287701607,,,0.0001,0.20016794186085463
5471,0.04044954478740692,0.04712335020303726,,,0.0001,0.19806987000629306
5472,0.039304088801145554,0.04296395182609558,,,0.0001,0.2096165290568024
5473,0.03899087756872177,0.04720854014158249,,,0.0001,0.20844225795008242
5474,0.04499853774905205,0.053355082869529724,,,0.0001,0.20328048919327557
5475,0.04569027200341225,0.04879236966371536,,,0.0001,0.20127989095635712
5476,0.044277023524045944,0.04946304112672806,,,0.0001,0.2020003478974104
5477,0.03815172612667084,0.041226886212825775,,,0.0001,0.20232775597833097
5478,0.036523524671792984,0.041696324944496155,,,0.0001,0.1986637560185045
5479,0.03819878399372101,0.04222670570015907,,,0.0001,0.2054017698392272
5480,0.03950938582420349,0.043144866824150085,,,0.0001,0.19915462308563292
5481,0.038774535059928894,0.04314370080828667,,,0.0001,0.20460868999361992
5482,0.03847217932343483,0.04126783832907677,,,0.0001,0.20911835506558418
5483,0.03847809508442879,0.043684761971235275,,,0.0001,0.19895096495747566
